01732442,0.3,0.8996655518394648,0.010033444816053512,0.5493768677232604,0.7538165857304637,True,0.16178353773170934,0.23333333333333334,0.006688963210702341,0.6989966555183946,0.530718909434255,13.944275910659051,True,0.5858599147912645,0.23333333333333334,0.22408026755852842,0.3745819397993311,8.06827020283554,0.6522055031200314,0.8950434563547046,15878,0.46039282168852397,0.7692307692307693,130,0.4223108938986391,0.0,1
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,factor,0.046603038907051086,0.16764617782129015,0.9619355770619673,predictor_raw,7.32967344564428,True,0.9029046989410994,0.6666666666666666,0.006688963210702341,0.010033444816053512,0.03700047335140323,0.4578807192184724,True,0.4105130057000633,0.13333333333333333,0.46153846153846156,0.030100334448160536,8.605257888083789e-05,0.1751638558467947,True,0.26320914676829743,0.06666666666666667,0.6020066889632107,0.46488294314381273,0.04855743633718089,0.9302746567026472,True,0.3961741797131079,0.13333333333333333,0.30434782608695654,0.3277591973244147,0.030485410609126726,7.9774334879751985,True,0.9386850965010722,0.6333333333333333,0.016722408026755852,0.0033444816053511705,0.03205495671838386,0.938178990712123,0.9540636042402827,4245,0.6452090861774745,0.8123076923076923,325,0.25935888464150536,0.5698587127158555,1274
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,factor,0.046603038907051086,0.16764617782129015,0.9619355770619673,encoder_factor_head_diagnostic_only,7.32967344564428,True,0.9358326203624485,0.6666666666666666,0.023411371237458192,0.006688963210702341,0.029071814027179135,0.4578807192184724,True,0.37225080278669764,0.2,0.4180602006688963,0.45484949832775917,0.0076739564980193445,0.1751638558467947,True,0.28298269980777563,0.1,0.431438127090301,0.11036789297658862,0.016843235023882606,0.9302746567026472,True,0.3909305658951766,0.13333333333333333,0.3210702341137124,0.006688963210702341,0.006359113214966947,7.9774334879751985,True,0.9707498972210802,0.7333333333333333,0.0,0.0,0.0,0.9668195871893167,0.9795053003533569,4245,0.6789095659343685,0.8923076923076924,325,0.4246833577813003,0.7229199372056515,1274
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,lewm,0.04339573532342911,0.16581444150560393,0.9268916321292459,encoder_raw,7.32967344564428,True,0.8355768397426638,0.7333333333333333,0.016722408026755852,0.006688963210702341,0.029071814027179135,0.4578807192184724,True,0.39630351448349427,0.1,0.46488294314381273,0.45484949832775917,0.0076739564980193445,0.1751638558467947,True,0.46029933665929623,0.16666666666666666,0.391304347826087,0.11036789297658862,0.016843235023882606,0.9302746567026472,True,0.48850587228746983,0.13333333333333333,0.22073578595317725,0.006688963210702341,0.006359113214966947,7.9774334879751985,True,0.8839573773041922,0.7666666666666667,0.0,0.0,0.0,0.8987761435932325,0.9795053003533569,4245,0.49940286605959106,0.8153846153846154,325,0.6299788114643101,0.8963893249607535,1274
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,lewm,0.04339573532342911,0.16581444150560393,0.9268916321292459,predictor_raw,7.32967344564428,True,0.7537448193868821,0.5333333333333333,0.06020066889632107,0.14381270903010032,1.050860614304927,0.4578807192184724,True,0.41471527461416235,0.2,0.3110367892976589,0.06688963210702341,0.00023169648666413,0.1751638558467947,True,0.48661696241069347,0.16666666666666666,0.48494983277591974,0.38127090301003347,0.03694717409698364,0.9302746567026472,True,0.5407033411482349,0.13333333333333333,0.18729096989966554,0.24749163879598662,0.019020792276712765,7.9774334879751985,True,0.810961899576662,0.5333333333333333,0.07357859531772576,0.12709030100334448,1.034450479339494,0.8124859783060886,0.9130742049469964,4245,0.4412643926754482,0.7507692307692307,325,0.5690787259035021,0.8061224489795918,1274
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,ald_tf,0.04270097240805626,0.1631597630231965,0.9600400004444494,encoder_raw,7.32967344564428,True,0.8355768397426638,0.7333333333333333,0.016722408026755852,0.006688963210702341,0.029071814027179135,0.4578807192184724,True,0.39630351448349427,0.1,0.46488294314381273,0.45484949832775917,0.0076739564980193445,0.1751638558467947,True,0.46029933665929623,0.16666666666666666,0.391304347826087,0.11036789297658862,0.016843235023882606,0.9302746567026472,True,0.48850587228746983,0.13333333333333333,0.22073578595317725,0.006688963210702341,0.006359113214966947,7.9774334879751985,True,0.8839573773041922,0.7666666666666667,0.0,0.0,0.0,0.8987761435932325,0.9795053003533569,4245,0.49940286605959106,0.8153846153846154,325,0.6299788114643101,0.8963893249607535,1274
77,lewm_success_ald_fail,lewm,1,3,300,1.0,4.66,12.15596294952941,1.0,0.11,ald_tf,0.04270097240805626,0.1631597630231965,0.9600400004444494,predictor_raw,7.32967344564428,True,0.9021944688274314,0.8,0.023411371237458192,0.04013377926421405,0.27094939627060755,0.4578807192184724,True,0.3577239747108301,0.2,0.431438127090301,0.13377926421404682,0.0007105771149717968,0.1751638558467947,True,0.3515670174113046,0.13333333333333333,0.5384615384615384,0.4013377926421405,0.03935606892417421,0.9302746567026472,True,0.4020600228891432,0.1,0.34448160535117056,0.27759197324414714,0.021908567732211004,7.9774334879751985,True,0.9360201780019778,0.7666666666666667,0.0033444816053511705,0.030100334448160536,0.2574270367606725,0.936936657183528,0.9714958775029446,4245,0.5157994154550359,0.7384615384615385,325,0.5129500179504847,0.7189952904238619,1274
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,factor,0.04284844174981117,0.2335963242443525,0.9655702841142679,encoder_raw,4.391281245867355,True,0.9101358903987822,0.7,0.0033444816053511705,0.0033444816053511705,0.017294938401468653,0.04842589327272043,True,0.47481372015244616,0.23333333333333334,0.19732441471571907,0.5183946488294314,0.005706369434586588,0.03509732098748922,True,0.0678327536972633,0.03333333333333333,0.9431438127090301,0.23411371237458195,0.020805673353066968,0.22069925851948788,True,0.30222291358792874,0.13333333333333333,0.03678929765886288,0.13712374581939799,0.01538153588868148,4.808835495535409,True,0.9433935932621473,0.7333333333333333,0.0033444816053511705,0.0033444816053511705,0.012900620951984909,0.9454236699605293,0.9657973492945703,4678,0.6630621576433443,0.8333333333333334,60,0.5305570947685174,0.6570446735395189,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,factor,0.04284844174981117,0.2335963242443525,0.9655702841142679,predictor_raw,4.391281245867355,True,0.9161212902365582,0.7333333333333333,0.0,0.0,0.0,0.04842589327272043,True,0.47045100501116677,0.3,0.1806020066889632,0.21739130434782608,0.0030562404592187815,0.03509732098748922,True,0.014125045833842598,0.06666666666666667,0.9531772575250836,0.5351170568561873,0.027850119777918517,0.22069925851948788,True,0.2465258502872254,0.1,0.09698996655518395,0.4214046822742475,0.019775853338165228,4.808835495535409,True,0.9437909310103446,0.7666666666666667,0.0,0.0,0.0,0.9406771458916261,0.9598118854211202,4678,0.6308513811343441,0.8166666666666667,60,0.38419313539764466,0.49553264604811,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,factor,0.04284844174981117,0.2335963242443525,0.9655702841142679,encoder_factor_head_diagnostic_only,4.391281245867355,True,0.9193591039900443,0.5333333333333333,0.030100334448160536,0.06688963210702341,0.2979515493040367,0.04842589327272043,True,0.46269714107934534,0.16666666666666666,0.10367892976588629,0.5652173913043478,0.006335316187241853,0.03509732098748922,True,0.0745621618017978,0.03333333333333333,0.9297658862876255,0.18729096989966554,0.019620976273957997,0.22069925851948788,True,0.30783675374170827,0.13333333333333333,0.07357859531772576,0.0802675585284281,0.014825785562227776,4.808835495535409,True,0.950741674907499,0.5666666666666667,0.030100334448160536,0.06020066889632107,0.2930014815280993,0.9545176246611738,0.9779820436083797,4678,0.6712855842972106,0.9333333333333333,60,0.5767167924020146,0.6281786941580756,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,lewm,0.04206550866365433,0.2515517655735939,0.8437342637140413,encoder_raw,4.391281245867355,True,0.8848782764252936,0.6666666666666666,0.0,0.0,0.0,0.04842589327272043,True,0.45527483638707095,0.23333333333333334,0.22073578595317725,0.21739130434782608,0.0030562404592187815,0.03509732098748922,True,0.14740119334659274,0.03333333333333333,0.9230769230769231,0.5351170568561873,0.027850119777918517,0.22069925851948788,True,0.3467247413860154,0.16666666666666666,0.020066889632107024,0.4214046822742475,0.019775853338165228,4.808835495535409,True,0.9235449282769809,0.7333333333333333,0.0,0.0,0.0,0.9321558075019586,0.9878153056861907,4678,0.6105312654714384,0.85,60,0.6286363556883536,0.7278350515463917,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,lewm,0.04206550866365433,0.2515517655735939,0.8437342637140413,predictor_raw,4.391281245867355,True,0.6324421382459805,0.16666666666666666,0.13377926421404682,0.010033444816053512,0.048301251618567555,0.04842589327272043,True,0.49491438793764375,0.16666666666666666,0.0802675585284281,0.07023411371237458,0.001062111098926901,0.03509732098748922,True,0.32003688929877,0.06666666666666667,0.862876254180602,0.7591973244147158,0.06802974721701492,0.22069925851948788,True,0.5090572117467972,0.23333333333333334,0.006688963210702341,0.6488294314381271,0.057961351416969745,4.808835495535409,True,0.6938841542683808,0.16666666666666666,0.13377926421404682,0.020066889632107024,0.08648674969737209,0.7005255423479414,0.8805044890979051,4678,0.5399391622702346,0.8166666666666667,60,0.5862849797052124,0.6109965635738832,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,ald_tf,0.03106829896569252,0.1857884453669003,0.9552790586562073,encoder_raw,4.391281245867355,True,0.8848782764252936,0.6666666666666666,0.0,0.0,0.0,0.04842589327272043,True,0.45527483638707095,0.23333333333333334,0.22073578595317725,0.21739130434782608,0.0030562404592187815,0.03509732098748922,True,0.14740119334659274,0.03333333333333333,0.9230769230769231,0.5351170568561873,0.027850119777918517,0.22069925851948788,True,0.3467247413860154,0.16666666666666666,0.020066889632107024,0.4214046822742475,0.019775853338165228,4.808835495535409,True,0.9235449282769809,0.7333333333333333,0.0,0.0,0.0,0.9321558075019586,0.9878153056861907,4678,0.6105312654714384,0.85,60,0.6286363556883536,0.7278350515463917,1455
77,lewm_success_ald_fail,lewm,1,9,300,1.0,2.4566666666666666,7.76881164718657,1.0,0.22333333333333333,ald_tf,0.03106829896569252,0.1857884453669003,0.9552790586562073,predictor_raw,4.391281245867355,True,0.9419913554595051,0.7666666666666667,0.013377926421404682,0.0033444816053511705,0.017294938401468653,0.04842589327272043,True,0.3798148868320759,0.3333333333333333,0.12709030100334448,0.5183946488294314,0.005706369434586588,0.03509732098748922,True,0.03728352537250414,0.0,0.9331103678929766,0.23411371237458195,0.020805673353066968,0.22069925851948788,True,0.21297969977444195,0.13333333333333333,0.11705685618729098,0.13712374581939799,0.01538153588868148,4.808835495535409,True,0.9642329359215103,0.8,0.013377926421404682,0.0033444816053511705,0.012900620951984909,0.9559400699486093,0.9777682770414707,4678,0.4674665630628646,0.6666666666666666,60,0.47157494530902705,0.5690721649484536,1455
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,factor,0.035482004284858704,0.3546773925795687,0.9438024866942966,encoder_raw,2.081001378119165,True,0.9088029866998523,0.8,0.020066889632107024,0.020066889632107024,0.023791064129614386,0.0038047762856207243,True,0.41191391015455725,0.06666666666666667,0.17391304347826086,0.5418060200668896,0.004589550230141225,0.016429978139330746,True,0.1431100345559395,0.03333333333333333,0.6421404682274248,0.25418060200668896,0.02308191538995544,0.02963144936907009,True,0.2898347759419549,0.06666666666666667,0.38127090301003347,0.2040133779264214,0.010438766297504155,2.200212229167179,True,0.9380268669651886,0.8333333333333334,0.020066889632107024,0.016722408026755852,0.020453416997215833,0.958658137081106,0.975440032746623,2443,0.6418436518827151,0.49514563106796117,206,0.7518674392654529,0.6233766233766234,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,factor,0.035482004284858704,0.3546773925795687,0.9438024866942966,predictor_raw,2.081001378119165,True,0.9240987122079134,0.6333333333333333,0.010033444816053512,0.06688963210702341,0.1305479345928513,0.0038047762856207243,True,0.4010346781630907,0.23333333333333334,0.043478260869565216,0.24749163879598662,0.0027141085404592063,0.016429978139330746,True,-0.04314625718063534,0.0,0.8127090301003345,0.5384615384615384,0.028250784138343882,0.02963144936907009,True,0.11993822153579484,0.0,0.6321070234113713,0.4882943143812709,0.013732193356210579,2.200212229167179,True,0.9369037433749264,0.6666666666666666,0.010033444816053512,0.06354515050167224,0.13050371451915918,0.9299696424080383,0.9476054031927957,2443,0.4423116384713213,0.4320388349514563,206,0.2755154139145404,0.5064935064935064,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,factor,0.035482004284858704,0.3546773925795687,0.9438024866942966,encoder_factor_head_diagnostic_only,2.081001378119165,True,0.860988677651974,0.43333333333333335,0.020066889632107024,0.07023411371237458,0.1332590715973417,0.0038047762856207243,True,0.40837742641584907,0.06666666666666667,0.27424749163879597,0.6287625418060201,0.00500748679292593,0.016429978139330746,True,0.1922114690163224,0.06666666666666667,0.6956521739130435,0.22073578595317725,0.022514018920062415,0.02963144936907009,True,0.3537999311103457,0.06666666666666667,0.35451505016722407,0.18729096989966554,0.010288806390395838,2.200212229167179,True,0.8943877154190603,0.4666666666666667,0.020066889632107024,0.06020066889632107,0.1297714645578348,0.9204045316997994,0.9381907490790012,2443,0.5548942513675987,0.5728155339805825,206,0.6981739378169649,0.7662337662337663,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,lewm,0.024604272097349167,0.2694005977942845,0.8479623106923411,encoder_raw,2.081001378119165,True,0.8752568361870687,0.8,0.0,0.0,0.0,0.0038047762856207243,True,0.4359288436538184,0.06666666666666667,0.1705685618729097,0.2508361204013378,0.0027298897398185256,0.016429978139330746,True,0.21017922421360238,0.03333333333333333,0.5953177257525084,0.5418060200668896,0.02827922301267669,0.02963144936907009,True,0.3351339459327326,0.06666666666666667,0.3177257525083612,0.4983277591973244,0.013776413429902705,2.200212229167179,True,0.9118861320681341,0.8333333333333334,0.0,0.0,0.0,0.9536317356054994,0.9815800245599673,2443,0.7060612652052896,0.5097087378640777,206,0.812082271248819,0.6233766233766234,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,lewm,0.024604272097349167,0.2694005977942845,0.8479623106923411,predictor_raw,2.081001378119165,True,0.6415582395359949,0.13333333333333333,0.17391304347826086,0.13043478260869565,0.26130235309904676,0.0038047762856207243,True,0.4198699985555395,0.06666666666666667,0.31438127090301005,0.5284280936454849,0.004488512421784678,0.016429978139330746,True,0.35708041200457785,0.06666666666666667,0.6354515050167224,0.3210702341137124,0.023727558241231805,0.02963144936907009,True,0.47906443404926724,0.06666666666666667,0.2976588628762542,0.28762541806020064,0.010983371340423972,2.200212229167179,True,0.6918792431027011,0.16666666666666666,0.17391304347826086,0.13043478260869565,0.258509311009568,0.7352662131894959,0.866966844044208,2443,0.5162041371306304,0.5825242718446602,206,0.6689971202853308,0.7922077922077922,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,ald_tf,0.02694590948522091,0.2950399871496826,0.9102945588284315,encoder_raw,2.081001378119165,True,0.8752568361870687,0.8,0.0,0.0,0.0,0.0038047762856207243,True,0.4359288436538184,0.06666666666666667,0.1705685618729097,0.2508361204013378,0.0027298897398185256,0.016429978139330746,True,0.21017922421360238,0.03333333333333333,0.5953177257525084,0.5418060200668896,0.02827922301267669,0.02963144936907009,True,0.3351339459327326,0.06666666666666667,0.3177257525083612,0.4983277591973244,0.013776413429902705,2.200212229167179,True,0.9118861320681341,0.8333333333333334,0.0,0.0,0.0,0.9536317356054994,0.9815800245599673,2443,0.7060612652052896,0.5097087378640777,206,0.812082271248819,0.6233766233766234,77
77,lewm_success_ald_fail,lewm,1,19,300,1.0,1.6766666666666667,5.169203597154927,1.0,0.4166666666666667,ald_tf,0.02694590948522091,0.2950399871496826,0.9102945588284315,predictor_raw,2.081001378119165,True,0.9667809642329359,0.7,0.013377926421404682,0.010033444816053512,0.012013750405281493,0.0038047762856207243,True,0.36630095889954334,0.2,0.056856187290969896,0.48494983277591974,0.0043270569060568365,0.016429978139330746,True,-0.030712341248236092,0.03333333333333333,0.6956521739130435,0.3177257525083612,0.023720953943159206,0.02963144936907009,True,0.08752141690463228,0.06666666666666667,0.5852842809364549,0.2608695652173913,0.010815311526623534,2.200212229167179,True,0.9779441993799931,0.7,0.013377926421404682,0.010033444816053512,0.009052648502002318,0.9748779279670088,0.9819893573475236,2443,0.5009453652274871,0.6262135922330098,206,0.45929732336178863,0.8181818181818182,77
77,lewm_success_ald_fail,lewm,1,29,300,1.0,1.3133333333333332,4.023791094032364,1.0,0.6966666666666667,factor,0.03213700279593468,0.7708340127985787,0.9218308744901962,encoder_raw,0.8972024026475822,True,0.9106483008248994,0.7666666666666667,0.12040133779264214,0.06354515050167224,0.034887795445279396,0.0018463206067885927,True,0.20523303824846223,0.0,0.34782608695652173,0.7023411371237458,0.00366557350696728,0.007067348340092223,True,0.08037737324965437,0.1,0.8862876254180602,0.22742474916387959,0.026179373723146687,0.005641448179241608,True,0.2390185397698165,0.13333333333333333,0.9832775919732442,0.2040133779264214,0.011054781342791576,0.9142679172929932,True,0.9281516141965224,0.7666666666666667,0.12040133779264214,0.06020066889632107,0.030803589611458744,0.9559727861519854,0.9659685863874345,1910,0.4834000801851208,0.4716981132075472,106,0.7350462914009347,0.6288659793814433,97
77,lewm_success_ald_fail,lewm,1,29,300,1.0,1.3133333333333332,4.023791094032364,1.0,0.6966666666666667,factor,0.03213700279593468,0.7708340127985787,0.9218308744901962,predictor_raw,0.8972024026475822,True,0.9692641029344771,0.8,0.033444816053511704,0.07692307692307693,0.05420218629537192,0.0018463206067885927,True,0.23543461594017712,0.1,0.3110367892976589,0.47491638795986624,0.0028562866990413044,0.007067348340092223,True,-0.1681689796553295,0.0,0.919732441471572,0.45484949832775917,0.028651301540675973,0.005641448179241608,True,-0.007277414193491039,0.0,0.979933110367893,0.43812709030100333,0.012717422352394887,0.9142679172929932,True,0.9682245358281759,0.8,0.033444816053511704,0.07692307692307693,0.05178062147115459,0.9683558801821462,0.9712041884816754,1910,0.15780764972334885,0.46226415094339623,106,0.14749133668007539,0.4845360824742268,97
